year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,25,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.0440,Corridor_4x4_lag643,0.3865,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1320,Corridor_4x4_lag643,0.6327,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1760,Corridor_4x4_lag643,0.7158,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.3960,Corridor_4x4_lag643,0.9212,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.6160,Corridor_4x4_lag643,0.9782,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.8360,Corridor_4x4_lag643,0.9939,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.0560,Corridor_4x4_lag643,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.2760,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.4960,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.0630,Corridor_4x4_lag643,0.4462,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1260,Corridor_4x4_lag643,0.6132,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1800,Corridor_4x4_lag643,0.7156,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.3690,Corridor_4x4_lag643,0.9031,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.5580,Corridor_4x4_lag643,0.9670,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.7470,Corridor_4x4_lag643,0.9888,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.9360,Corridor_4x4_lag643,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.1250,Corridor_4x4_lag643,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.3140,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.5030,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.6920,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,26,lat,0.0440,Vecchia_mm20,0.3473,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.1320,Vecchia_mm20,0.4962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.1760,Vecchia_mm20,0.5574,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.3960,Vecchia_mm20,0.7684,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.6160,Vecchia_mm20,0.8788,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.8360,Vecchia_mm20,0.9366,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.0560,Vecchia_mm20,0.9668,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.2760,Vecchia_mm20,0.9826,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.4960,Vecchia_mm20,0.9909,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.7160,Vecchia_mm20,0.9952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.9360,Vecchia_mm20,0.9975,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,2.1560,Vecchia_mm20,0.9987,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.0630,Vecchia_mm20,0.3673,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.1260,Vecchia_mm20,0.4612,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.1800,Vecchia_mm20,0.5306,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.3690,Vecchia_mm20,0.7101,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.5580,Vecchia_mm20,0.8210,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.7470,Vecchia_mm20,0.8895,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.9360,Vecchia_mm20,0.9318,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.1250,Vecchia_mm20,0.9579,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.3140,Vecchia_mm20,0.9740,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.5030,Vecchia_mm20,0.9839,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.6920,Vecchia_mm20,0.9901,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.8810,Vecchia_mm20,0.9939,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.0440,Debiased_Whittle,0.5196,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.1320,Debiased_Whittle,0.8223,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.1760,Debiased_Whittle,0.8919,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.3960,Debiased_Whittle,0.9910,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.6160,Debiased_Whittle,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.8360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.0560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.0630,Debiased_Whittle,0.5945,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.1260,Debiased_Whittle,0.7918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.1800,Debiased_Whittle,0.8824,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.3690,Debiased_Whittle,0.9841,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.5580,Debiased_Whittle,0.9978,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.7470,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.1250,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.0440,Corridor_4x4_lag643,0.4125,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.1320,Corridor_4x4_lag643,0.6666,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.1760,Corridor_4x4_lag643,0.7488,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.3960,Corridor_4x4_lag643,0.9390,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.6160,Corridor_4x4_lag643,0.9852,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.8360,Corridor_4x4_lag643,0.9964,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.0560,Corridor_4x4_lag643,0.9991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.2760,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.4960,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.7160,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.0630,Corridor_4x4_lag643,0.4384,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.1260,Corridor_4x4_lag643,0.5955,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.1800,Corridor_4x4_lag643,0.6947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.3690,Corridor_4x4_lag643,0.8859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.5580,Corridor_4x4_lag643,0.9574,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.7470,Corridor_4x4_lag643,0.9841,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.9360,Corridor_4x4_lag643,0.9941,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,1.1250,Corridor_4x4_lag643,0.9978,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,1.3140,Corridor_4x4_lag643,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,1.5030,Corridor_4x4_lag643,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,1.6920,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,1.8810,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,27,lat,0.0440,Vecchia_mm20,0.2829,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.1320,Vecchia_mm20,0.3892,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.1760,Vecchia_mm20,0.4362,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.3960,Vecchia_mm20,0.6225,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.6160,Vecchia_mm20,0.7472,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.8360,Vecchia_mm20,0.8308,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,1.0560,Vecchia_mm20,0.8867,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,1.2760,Vecchia_mm20,0.9241,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,1.4960,Vecchia_mm20,0.9492,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,1.7160,Vecchia_mm20,0.9660,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,1.9360,Vecchia_mm20,0.9772,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,2.1560,Vecchia_mm20,0.9847,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.0630,Vecchia_mm20,0.2859,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.1260,Vecchia_mm20,0.3437,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.1800,Vecchia_mm20,0.3896,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.3690,Vecchia_mm20,0.5262,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.5580,Vecchia_mm20,0.6323,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.7470,Vecchia_mm20,0.7146,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,0.9360,Vecchia_mm20,0.7785,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,1.1250,Vecchia_mm20,0.8281,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,1.3140,Vecchia_mm20,0.8666,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,1.5030,Vecchia_mm20,0.8964,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,1.6920,Vecchia_mm20,0.9196,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lon,1.8810,Vecchia_mm20,0.9376,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,8.4956,0.5485,0.7458,7.7740,2.4376
2023,7,27,lat,0.0440,Debiased_Whittle,0.5140,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.1320,Debiased_Whittle,0.7816,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.1760,Debiased_Whittle,0.8536,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.3960,Debiased_Whittle,0.9802,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.6160,Debiased_Whittle,0.9973,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.8360,Debiased_Whittle,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,1.0560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,1.2760,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,1.4960,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.0630,Debiased_Whittle,0.5883,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.1260,Debiased_Whittle,0.7663,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.1800,Debiased_Whittle,0.8561,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.3690,Debiased_Whittle,0.9737,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.5580,Debiased_Whittle,0.9952,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.7470,Debiased_Whittle,0.9991,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,0.9360,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,1.1250,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,1.3140,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,1.5030,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.1348,0.1100,0.1113,1.3509,1.1887
2023,7,27,lat,0.0440,Corridor_4x4_lag643,0.4203,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,0.1320,Corridor_4x4_lag643,0.6429,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,0.1760,Corridor_4x4_lag643,0.7197,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,0.3960,Corridor_4x4_lag643,0.9165,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,0.6160,Corridor_4x4_lag643,0.9751,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,0.8360,Corridor_4x4_lag643,0.9926,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,1.0560,Corridor_4x4_lag643,0.9978,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,1.2760,Corridor_4x4_lag643,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,1.4960,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,1.7160,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,1.9360,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lon,0.0630,Corridor_4x4_lag643,0.4393,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lon,0.1260,Corridor_4x4_lag643,0.5743,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lon,0.1800,Corridor_4x4_lag643,0.6639,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
2023,7,27,lon,0.3690,Corridor_4x4_lag643,0.8529,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.1284,0.1817,0.2287,2.2941,1.8159
