year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2023,7,24,lon,1.5030,Debiased_Whittle,4.5537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.6920,Debiased_Whittle,4.5537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lon,1.8810,Debiased_Whittle,4.5537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6366,0.1029,0.0959,1.1829,0.9171
2023,7,24,lat,0.0440,Corridor_4x4_lag643,2.7146,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1320,Corridor_4x4_lag643,4.5464,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.1760,Corridor_4x4_lag643,5.1789,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.3960,Corridor_4x4_lag643,6.7997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.6160,Corridor_4x4_lag643,7.2830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,0.8360,Corridor_4x4_lag643,7.4270,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.0560,Corridor_4x4_lag643,7.4700,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.2760,Corridor_4x4_lag643,7.4828,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.4960,Corridor_4x4_lag643,7.4866,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.7160,Corridor_4x4_lag643,7.4877,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,1.9360,Corridor_4x4_lag643,7.4881,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lat,2.1560,Corridor_4x4_lag643,7.4882,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.0630,Corridor_4x4_lag643,3.1760,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1260,Corridor_4x4_lag643,4.4303,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.1800,Corridor_4x4_lag643,5.2106,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.3690,Corridor_4x4_lag643,6.6760,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.5580,Corridor_4x4_lag643,7.1986,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.7470,Corridor_4x4_lag643,7.3849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,0.9360,Corridor_4x4_lag643,7.4514,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.1250,Corridor_4x4_lag643,7.4751,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.3140,Corridor_4x4_lag643,7.4835,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.5030,Corridor_4x4_lag643,7.4865,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.6920,Corridor_4x4_lag643,7.4876,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,24,lon,1.8810,Corridor_4x4_lag643,7.4880,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.0809,0.1818,0.1833,1.6447,1.4074
2023,7,25,lat,0.0440,Vecchia_mm20,2.9631,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1320,Vecchia_mm20,4.1947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.1760,Vecchia_mm20,4.7121,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.3960,Vecchia_mm20,6.5688,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.6160,Vecchia_mm20,7.6136,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.8360,Vecchia_mm20,8.2017,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.0560,Vecchia_mm20,8.5326,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.2760,Vecchia_mm20,8.7189,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.4960,Vecchia_mm20,8.8237,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.7160,Vecchia_mm20,8.8827,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,1.9360,Vecchia_mm20,8.9159,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,2.1560,Vecchia_mm20,8.9346,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.0630,Vecchia_mm20,3.0989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1260,Vecchia_mm20,3.8537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.1800,Vecchia_mm20,4.4227,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.3690,Vecchia_mm20,5.9593,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.5580,Vecchia_mm20,6.9754,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.7470,Vecchia_mm20,7.6473,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,0.9360,Vecchia_mm20,8.0915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.1250,Vecchia_mm20,8.3853,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.3140,Vecchia_mm20,8.5795,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.5030,Vecchia_mm20,8.7079,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.6920,Vecchia_mm20,8.7928,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lon,1.8810,Vecchia_mm20,8.8490,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.7260,0.3827,0.4569,3.9471,2.2326
2023,7,25,lat,0.0440,Debiased_Whittle,2.4733,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1320,Debiased_Whittle,4.1368,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.1760,Debiased_Whittle,4.5827,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.3960,Debiased_Whittle,5.3627,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.6160,Debiased_Whittle,5.4672,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.8360,Debiased_Whittle,5.4811,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.0560,Debiased_Whittle,5.4830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.2760,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.4960,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.7160,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,1.9360,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,2.1560,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.0630,Debiased_Whittle,3.1187,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1260,Debiased_Whittle,4.2408,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.1800,Debiased_Whittle,4.7676,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.3690,Debiased_Whittle,5.3795,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.5580,Debiased_Whittle,5.4682,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.7470,Debiased_Whittle,5.4811,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,0.9360,Debiased_Whittle,5.4830,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.1250,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.3140,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.5030,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.6920,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lon,1.8810,Debiased_Whittle,5.4833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,4.5002,0.1094,0.0979,0.8773,0.9831
2023,7,25,lat,0.0440,Corridor_4x4_lag643,2.8109,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1320,Corridor_4x4_lag643,4.6020,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.1760,Corridor_4x4_lag643,5.2064,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.3960,Corridor_4x4_lag643,6.7002,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.6160,Corridor_4x4_lag643,7.1144,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,0.8360,Corridor_4x4_lag643,7.2292,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.0560,Corridor_4x4_lag643,7.2611,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.2760,Corridor_4x4_lag643,7.2699,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.4960,Corridor_4x4_lag643,7.2723,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.7160,Corridor_4x4_lag643,7.2730,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,1.9360,Corridor_4x4_lag643,7.2732,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lat,2.1560,Corridor_4x4_lag643,7.2733,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.0630,Corridor_4x4_lag643,3.2450,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1260,Corridor_4x4_lag643,4.4598,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.1800,Corridor_4x4_lag643,5.2048,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.3690,Corridor_4x4_lag643,6.5685,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.5580,Corridor_4x4_lag643,7.0332,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.7470,Corridor_4x4_lag643,7.1915,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,0.9360,Corridor_4x4_lag643,7.2454,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.1250,Corridor_4x4_lag643,7.2638,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.3140,Corridor_4x4_lag643,7.2700,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.5030,Corridor_4x4_lag643,7.2722,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.6920,Corridor_4x4_lag643,7.2729,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,25,lon,1.8810,Corridor_4x4_lag643,7.2731,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.7676,0.1715,0.1755,1.7393,1.5057
2023,7,26,lat,0.0440,Vecchia_mm20,2.8955,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.1320,Vecchia_mm20,4.1376,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.1760,Vecchia_mm20,4.6479,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.3960,Vecchia_mm20,6.4070,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.6160,Vecchia_mm20,7.3276,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.8360,Vecchia_mm20,7.8092,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.0560,Vecchia_mm20,8.0613,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.2760,Vecchia_mm20,8.1932,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.4960,Vecchia_mm20,8.2622,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.7160,Vecchia_mm20,8.2984,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,1.9360,Vecchia_mm20,8.3173,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,2.1560,Vecchia_mm20,8.3271,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.0630,Vecchia_mm20,3.0627,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.1260,Vecchia_mm20,3.8459,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.1800,Vecchia_mm20,4.4239,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.3690,Vecchia_mm20,5.9212,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.5580,Vecchia_mm20,6.8457,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.7470,Vecchia_mm20,7.4166,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,0.9360,Vecchia_mm20,7.7691,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.1250,Vecchia_mm20,7.9867,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.3140,Vecchia_mm20,8.1211,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.5030,Vecchia_mm20,8.2041,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.6920,Vecchia_mm20,8.2553,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lon,1.8810,Vecchia_mm20,8.2869,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,6.1951,0.3397,0.3920,4.1022,2.1429
2023,7,26,lat,0.0440,Debiased_Whittle,2.3821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.1320,Debiased_Whittle,3.7695,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.1760,Debiased_Whittle,4.0887,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.3960,Debiased_Whittle,4.5429,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.6160,Debiased_Whittle,4.5808,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.8360,Debiased_Whittle,4.5839,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.0560,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.2760,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.4960,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.7160,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,1.9360,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,2.1560,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.0630,Debiased_Whittle,2.7254,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.1260,Debiased_Whittle,3.6299,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.1800,Debiased_Whittle,4.0453,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.3690,Debiased_Whittle,4.5113,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.5580,Debiased_Whittle,4.5743,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.7470,Debiased_Whittle,4.5829,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,0.9360,Debiased_Whittle,4.5840,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.1250,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.3140,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.5030,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.6920,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lon,1.8810,Debiased_Whittle,4.5842,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,3.6204,0.0885,0.0945,1.2098,0.9638
2023,7,26,lat,0.0440,Corridor_4x4_lag643,2.9821,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.1320,Corridor_4x4_lag643,4.8185,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.1760,Corridor_4x4_lag643,5.4130,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.3960,Corridor_4x4_lag643,6.7883,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.6160,Corridor_4x4_lag643,7.1221,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,0.8360,Corridor_4x4_lag643,7.2031,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.0560,Corridor_4x4_lag643,7.2227,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.2760,Corridor_4x4_lag643,7.2275,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.4960,Corridor_4x4_lag643,7.2287,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.7160,Corridor_4x4_lag643,7.2289,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,1.9360,Corridor_4x4_lag643,7.2290,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lat,2.1560,Corridor_4x4_lag643,7.2290,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.0630,Corridor_4x4_lag643,3.1690,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
2023,7,26,lon,0.1260,Corridor_4x4_lag643,4.3049,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,5.6371,0.1554,0.1920,1.9128,1.5919
